,Día,Precio (€),product_name,quantity,magnitude,units,category_name,supermarket_name,url
19,03/08/2024,1.79,"Asturiana Leche Desnatada Sin Lactosa Botella 1,5 L",,1.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-sin-lactosa-botella-15-l/
20,04/08/2024,1.79,"Asturiana Leche Desnatada Sin Lactosa Botella 1,5 L",,1.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-sin-lactosa-botella-15-l/
21,05/08/2024,1.79,"Asturiana Leche Desnatada Sin Lactosa Botella 1,5 L",,1.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-sin-lactosa-botella-15-l/
22,06/08/2024,1.79,"Asturiana Leche Desnatada Sin Lactosa Botella 1,5 L",,1.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-sin-lactosa-botella-15-l/
23,07/08/2024,1.79,"Asturiana Leche Desnatada Sin Lactosa Botella 1,5 L",,1.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-sin-lactosa-botella-15-l/
24,08/08/2024,1.79,"Asturiana Leche Desnatada Sin Lactosa Botella 1,5 L",,1.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-sin-lactosa-botella-15-l/
25,10/08/2024,1.79,"Asturiana Leche Desnatada Sin Lactosa Botella 1,5 L",,1.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-sin-lactosa-botella-15-l/
26,11/08/2024,1.79,"Asturiana Leche Desnatada Sin Lactosa Botella 1,5 L",,1.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-sin-lactosa-botella-15-l/
27,13/08/2024,1.79,"Asturiana Leche Desnatada Sin Lactosa Botella 1,5 L",,1.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-sin-lactosa-botella-15-l/
28,14/08/2024,1.79,"Asturiana Leche Desnatada Sin Lactosa Botella 1,5 L",,1.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-sin-lactosa-botella-15-l/
29,16/08/2024,1.79,"Asturiana Leche Desnatada Sin Lactosa Botella 1,5 L",,1.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-sin-lactosa-botella-15-l/
30,18/08/2024,1.79,"Asturiana Leche Desnatada Sin Lactosa Botella 1,5 L",,1.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-sin-lactosa-botella-15-l/
31,19/08/2024,1.79,"Asturiana Leche Desnatada Sin Lactosa Botella 1,5 L",,1.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-sin-lactosa-botella-15-l/
32,20/08/2024,1.79,"Asturiana Leche Desnatada Sin Lactosa Botella 1,5 L",,1.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-sin-lactosa-botella-15-l/
33,21/08/2024,1.79,"Asturiana Leche Desnatada Sin Lactosa Botella 1,5 L",,1.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-sin-lactosa-botella-15-l/
34,22/08/2024,1.79,"Asturiana Leche Desnatada Sin Lactosa Botella 1,5 L",,1.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-sin-lactosa-botella-15-l/
35,23/08/2024,1.79,"Asturiana Leche Desnatada Sin Lactosa Botella 1,5 L",,1.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-sin-lactosa-botella-15-l/
36,24/08/2024,1.79,"Asturiana Leche Desnatada Sin Lactosa Botella 1,5 L",,1.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-sin-lactosa-botella-15-l/
37,25/08/2024,1.79,"Asturiana Leche Desnatada Sin Lactosa Botella 1,5 L",,1.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-sin-lactosa-botella-15-l/
38,26/08/2024,1.79,"Asturiana Leche Desnatada Sin Lactosa Botella 1,5 L",,1.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-sin-lactosa-botella-15-l/
39,27/08/2024,1.79,"Asturiana Leche Desnatada Sin Lactosa Botella 1,5 L",,1.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-sin-lactosa-botella-15-l/
40,28/08/2024,1.79,"Asturiana Leche Desnatada Sin Lactosa Botella 1,5 L",,1.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-sin-lactosa-botella-15-l/
41,29/08/2024,1.79,"Asturiana Leche Desnatada Sin Lactosa Botella 1,5 L",,1.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-sin-lactosa-botella-15-l/
42,30/08/2024,1.79,"Asturiana Leche Desnatada Sin Lactosa Botella 1,5 L",,1.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-sin-lactosa-botella-15-l/
43,31/08/2024,1.79,"Asturiana Leche Desnatada Sin Lactosa Botella 1,5 L",,1.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-sin-lactosa-botella-15-l/
44,01/09/2024,1.79,"Asturiana Leche Desnatada Sin Lactosa Botella 1,5 L",,1.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-sin-lactosa-botella-15-l/
45,02/09/2024,1.89,"Asturiana Leche Desnatada Sin Lactosa Botella 1,5 L",,1.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-sin-lactosa-botella-15-l/
46,03/09/2024,1.89,"Asturiana Leche Desnatada Sin Lactosa Botella 1,5 L",,1.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-sin-lactosa-botella-15-l/
47,04/09/2024,1.89,"Asturiana Leche Desnatada Sin Lactosa Botella 1,5 L",,1.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-sin-lactosa-botella-15-l/
48,05/09/2024,1.89,"Asturiana Leche Desnatada Sin Lactosa Botella 1,5 L",,1.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-sin-lactosa-botella-15-l/
49,06/09/2024,1.89,"Asturiana Leche Desnatada Sin Lactosa Botella 1,5 L",,1.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-sin-lactosa-botella-15-l/
50,07/09/2024,1.89,"Asturiana Leche Desnatada Sin Lactosa Botella 1,5 L",,1.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-sin-lactosa-botella-15-l/
51,08/09/2024,1.89,"Asturiana Leche Desnatada Sin Lactosa Botella 1,5 L",,1.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-sin-lactosa-botella-15-l/
52,09/09/2024,1.89,"Asturiana Leche Desnatada Sin Lactosa Botella 1,5 L",,1.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-sin-lactosa-botella-15-l/
53,10/09/2024,1.79,"Asturiana Leche Desnatada Sin Lactosa Botella 1,5 L",,1.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-sin-lactosa-botella-15-l/
54,11/09/2024,1.79,"Asturiana Leche Desnatada Sin Lactosa Botella 1,5 L",,1.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-sin-lactosa-botella-15-l/
55,12/09/2024,1.79,"Asturiana Leche Desnatada Sin Lactosa Botella 1,5 L",,1.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-sin-lactosa-botella-15-l/
56,13/09/2024,1.79,"Asturiana Leche Desnatada Sin Lactosa Botella 1,5 L",,1.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-sin-lactosa-botella-15-l/
57,14/09/2024,1.79,"Asturiana Leche Desnatada Sin Lactosa Botella 1,5 L",,1.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-sin-lactosa-botella-15-l/
58,15/09/2024,1.79,"Asturiana Leche Desnatada Sin Lactosa Botella 1,5 L",,1.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-sin-lactosa-botella-15-l/
59,16/09/2024,1.79,"Asturiana Leche Desnatada Sin Lactosa Botella 1,5 L",,1.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-sin-lactosa-botella-15-l/
60,17/09/2024,1.79,"Asturiana Leche Desnatada Sin Lactosa Botella 1,5 L",,1.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-sin-lactosa-botella-15-l/
61,18/09/2024,1.79,"Asturiana Leche Desnatada Sin Lactosa Botella 1,5 L",,1.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-sin-lactosa-botella-15-l/
62,19/09/2024,1.79,"Asturiana Leche Desnatada Sin Lactosa Botella 1,5 L",,1.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-sin-lactosa-botella-15-l/
63,21/09/2024,1.79,"Asturiana Leche Desnatada Sin Lactosa Botella 1,5 L",,1.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-sin-lactosa-botella-15-l/
64,22/09/2024,1.79,"Asturiana Leche Desnatada Sin Lactosa Botella 1,5 L",,1.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-sin-lactosa-botella-15-l/
65,23/09/2024,1.79,"Asturiana Leche Desnatada Sin Lactosa Botella 1,5 L",,1.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-sin-lactosa-botella-15-l/
66,24/09/2024,1.79,"Asturiana Leche Desnatada Sin Lactosa Botella 1,5 L",,1.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-sin-lactosa-botella-15-l/
67,25/09/2024,1.79,"Asturiana Leche Desnatada Sin Lactosa Botella 1,5 L",,1.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-sin-lactosa-botella-15-l/
68,26/09/2024,1.89,"Asturiana Leche Desnatada Sin Lactosa Botella 1,5 L",,1.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-sin-lactosa-botella-15-l/
69,27/09/2024,1.89,"Asturiana Leche Desnatada Sin Lactosa Botella 1,5 L",,1.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-sin-lactosa-botella-15-l/
70,28/09/2024,1.89,"Asturiana Leche Desnatada Sin Lactosa Botella 1,5 L",,1.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-sin-lactosa-botella-15-l/
71,29/09/2024,1.89,"Asturiana Leche Desnatada Sin Lactosa Botella 1,5 L",,1.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-sin-lactosa-botella-15-l/
72,30/09/2024,1.89,"Asturiana Leche Desnatada Sin Lactosa Botella 1,5 L",,1.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-sin-lactosa-botella-15-l/
73,02/10/2024,1.92,"Asturiana Leche Desnatada Sin Lactosa Botella 1,5 L",,1.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-sin-lactosa-botella-15-l/
74,15/10/2024,1.67,"Asturiana Leche Desnatada Sin Lactosa Botella 1,5 L",,1.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-sin-lactosa-botella-15-l/
75,16/10/2024,1.67,"Asturiana Leche Desnatada Sin Lactosa Botella 1,5 L",,1.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-sin-lactosa-botella-15-l/
76,17/10/2024,1.67,"Asturiana Leche Desnatada Sin Lactosa Botella 1,5 L",,1.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-sin-lactosa-botella-15-l/
77,18/10/2024,1.67,"Asturiana Leche Desnatada Sin Lactosa Botella 1,5 L",,1.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-sin-lactosa-botella-15-l/
78,19/10/2024,1.67,"Asturiana Leche Desnatada Sin Lactosa Botella 1,5 L",,1.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-sin-lactosa-botella-15-l/
79,21/10/2024,1.67,"Asturiana Leche Desnatada Sin Lactosa Botella 1,5 L",,1.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-sin-lactosa-botella-15-l/
80,22/10/2024,1.67,"Asturiana Leche Desnatada Sin Lactosa Botella 1,5 L",,1.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-sin-lactosa-botella-15-l/
81,23/10/2024,1.67,"Asturiana Leche Desnatada Sin Lactosa Botella 1,5 L",,1.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-sin-lactosa-botella-15-l/
82,24/10/2024,1.67,"Asturiana Leche Desnatada Sin Lactosa Botella 1,5 L",,1.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-sin-lactosa-botella-15-l/
83,25/10/2024,1.67,"Asturiana Leche Desnatada Sin Lactosa Botella 1,5 L",,1.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-sin-lactosa-botella-15-l/
