,Día,Precio (€),product_name,quantity,magnitude,units,category_name,supermarket_name,url
0,25/06/2024,8.95,El Corte Ingles Aceite De Oliva Virgen Botella 1 L,,1.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/el-corte-ingles-aceite-de-oliva-virgen-botella-1-l/
1,28/06/2024,8.95,El Corte Ingles Aceite De Oliva Virgen Botella 1 L,,1.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/el-corte-ingles-aceite-de-oliva-virgen-botella-1-l/
2,29/06/2024,8.95,El Corte Ingles Aceite De Oliva Virgen Botella 1 L,,1.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/el-corte-ingles-aceite-de-oliva-virgen-botella-1-l/
3,01/07/2024,8.52,El Corte Ingles Aceite De Oliva Virgen Botella 1 L,,1.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/el-corte-ingles-aceite-de-oliva-virgen-botella-1-l/
4,02/07/2024,8.52,El Corte Ingles Aceite De Oliva Virgen Botella 1 L,,1.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/el-corte-ingles-aceite-de-oliva-virgen-botella-1-l/
5,03/07/2024,8.52,El Corte Ingles Aceite De Oliva Virgen Botella 1 L,,1.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/el-corte-ingles-aceite-de-oliva-virgen-botella-1-l/
6,05/07/2024,8.52,El Corte Ingles Aceite De Oliva Virgen Botella 1 L,,1.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/el-corte-ingles-aceite-de-oliva-virgen-botella-1-l/
7,06/07/2024,8.52,El Corte Ingles Aceite De Oliva Virgen Botella 1 L,,1.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/el-corte-ingles-aceite-de-oliva-virgen-botella-1-l/
8,10/07/2024,8.52,El Corte Ingles Aceite De Oliva Virgen Botella 1 L,,1.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/el-corte-ingles-aceite-de-oliva-virgen-botella-1-l/
9,11/07/2024,8.52,El Corte Ingles Aceite De Oliva Virgen Botella 1 L,,1.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/el-corte-ingles-aceite-de-oliva-virgen-botella-1-l/
10,12/07/2024,8.52,El Corte Ingles Aceite De Oliva Virgen Botella 1 L,,1.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/el-corte-ingles-aceite-de-oliva-virgen-botella-1-l/
11,13/07/2024,8.52,El Corte Ingles Aceite De Oliva Virgen Botella 1 L,,1.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/el-corte-ingles-aceite-de-oliva-virgen-botella-1-l/
12,14/07/2024,8.52,El Corte Ingles Aceite De Oliva Virgen Botella 1 L,,1.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/el-corte-ingles-aceite-de-oliva-virgen-botella-1-l/
13,16/07/2024,8.52,El Corte Ingles Aceite De Oliva Virgen Botella 1 L,,1.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/el-corte-ingles-aceite-de-oliva-virgen-botella-1-l/
