,Día,Precio (€),product_name,quantity,magnitude,units,category_name,supermarket_name,url
61,19/09/2024,1.59,"Leche Entera Celta, Brik 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-celta-brik-15-litros/
62,20/09/2024,1.59,"Leche Entera Celta, Brik 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-celta-brik-15-litros/
63,21/09/2024,1.59,"Leche Entera Celta, Brik 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-celta-brik-15-litros/
64,22/09/2024,1.59,"Leche Entera Celta, Brik 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-celta-brik-15-litros/
65,23/09/2024,1.59,"Leche Entera Celta, Brik 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-celta-brik-15-litros/
66,24/09/2024,1.59,"Leche Entera Celta, Brik 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-celta-brik-15-litros/
67,25/09/2024,1.59,"Leche Entera Celta, Brik 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-celta-brik-15-litros/
68,26/09/2024,1.59,"Leche Entera Celta, Brik 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-celta-brik-15-litros/
69,27/09/2024,1.59,"Leche Entera Celta, Brik 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-celta-brik-15-litros/
70,28/09/2024,1.59,"Leche Entera Celta, Brik 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-celta-brik-15-litros/
71,29/09/2024,1.59,"Leche Entera Celta, Brik 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-celta-brik-15-litros/
72,30/09/2024,1.59,"Leche Entera Celta, Brik 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-celta-brik-15-litros/
73,01/10/2024,1.62,"Leche Entera Celta, Brik 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-celta-brik-15-litros/
74,02/10/2024,1.62,"Leche Entera Celta, Brik 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-celta-brik-15-litros/
75,03/10/2024,1.62,"Leche Entera Celta, Brik 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-celta-brik-15-litros/
76,04/10/2024,1.62,"Leche Entera Celta, Brik 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-celta-brik-15-litros/
77,05/10/2024,1.62,"Leche Entera Celta, Brik 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-celta-brik-15-litros/
78,06/10/2024,1.62,"Leche Entera Celta, Brik 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-celta-brik-15-litros/
79,07/10/2024,1.62,"Leche Entera Celta, Brik 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-celta-brik-15-litros/
80,08/10/2024,1.62,"Leche Entera Celta, Brik 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-celta-brik-15-litros/
81,09/10/2024,1.62,"Leche Entera Celta, Brik 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-celta-brik-15-litros/
82,10/10/2024,1.55,"Leche Entera Celta, Brik 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-celta-brik-15-litros/
83,11/10/2024,1.55,"Leche Entera Celta, Brik 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-celta-brik-15-litros/
84,12/10/2024,1.55,"Leche Entera Celta, Brik 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-celta-brik-15-litros/
85,13/10/2024,1.55,"Leche Entera Celta, Brik 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-celta-brik-15-litros/
86,14/10/2024,1.55,"Leche Entera Celta, Brik 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-celta-brik-15-litros/
87,15/10/2024,1.55,"Leche Entera Celta, Brik 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-celta-brik-15-litros/
88,16/10/2024,1.55,"Leche Entera Celta, Brik 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-celta-brik-15-litros/
89,17/10/2024,1.55,"Leche Entera Celta, Brik 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-celta-brik-15-litros/
90,18/10/2024,1.55,"Leche Entera Celta, Brik 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-celta-brik-15-litros/
91,19/10/2024,1.55,"Leche Entera Celta, Brik 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-celta-brik-15-litros/
92,20/10/2024,1.55,"Leche Entera Celta, Brik 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-celta-brik-15-litros/
93,21/10/2024,1.55,"Leche Entera Celta, Brik 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-celta-brik-15-litros/
94,22/10/2024,1.55,"Leche Entera Celta, Brik 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-celta-brik-15-litros/
95,23/10/2024,1.55,"Leche Entera Celta, Brik 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-celta-brik-15-litros/
96,24/10/2024,1.55,"Leche Entera Celta, Brik 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-celta-brik-15-litros/
97,25/10/2024,1.55,"Leche Entera Celta, Brik 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-celta-brik-15-litros/
98,26/10/2024,1.55,"Leche Entera Celta, Brik 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-celta-brik-15-litros/
